Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
6	FALSE	3465115.21	0021061	REGULAR	REGULAR	START	START	1	3465115.21	0021061	REGULAR	REGULAR	START	START	1
6	FALSE	3918566.00	2071011	REGULAR	REGULAR	START	START	1	3918566.00	2071011	REGULAR	REGULAR	START	START	1
6	FALSE	4384169.59	0011001	REGULAR	REGULAR	END	START	1	4384169.59	0011001	REGULAR	REGULAR	END	START	1
6	FALSE	3238218.40	2061051	REGULAR	REGULAR	START	START	1	3238218.40	2061051	REGULAR	REGULAR	START	START	1
6	FALSE	3243505.60	1081081	REGULAR	REGULAR	START	START	1	3243505.60	1081081	REGULAR	REGULAR	START	START	1
6	FALSE	4277102.50	3031031	ELITE	ELITE	END	START	1	4277102.50	3031031	ELITE	ELITE	END	START	1
6	FALSE	3242135.47	2021091	REGULAR	REGULAR	START	START	1	3242135.47	2021091	REGULAR	REGULAR	START	START	1
6	FALSE	3247122.40	0071041	REGULAR	REGULAR	START	START	1	3247122.40	0071041	REGULAR	REGULAR	START	START	1
6	FALSE	3389245.31	3091011	REGULAR	REGULAR	START	START	1	3389245.31	3091011	REGULAR	REGULAR	START	START	1
6	FALSE	3594919.64	1041061	REGULAR	REGULAR	START	START	1	3594919.64	1041061	REGULAR	REGULAR	START	START	1
6	FALSE	3536635.39	2041001	REGULAR	REGULAR	START	START	1	3536635.39	2041001	REGULAR	REGULAR	START	START	1
6	FALSE	3319779.60	0091051	REGULAR	REGULAR	START	START	1	3319779.60	0091051	REGULAR	REGULAR	START	START	1
6	FALSE	3103786.90	3061071	REGULAR	REGULAR	START	START	1	3103786.90	3061071	REGULAR	REGULAR	START	START	1
6	FALSE	3390327.80	1011021	REGULAR	REGULAR	END	START	1	3390327.80	1011021	REGULAR	REGULAR	END	START	1
6	FALSE	3998030.45	0021081	REGULAR	REGULAR	START	START	1	3998030.45	0021081	REGULAR	REGULAR	START	START	1
6	FALSE	3975992.00	2081031	REGULAR	REGULAR	START	START	1	3975992.00	2081031	REGULAR	REGULAR	START	START	1
6	FALSE	3992296.27	1051011	REGULAR	REGULAR	END	START	1	3992296.27	1051011	REGULAR	REGULAR	END	START	1
6	FALSE	3586655.38	3001061	REGULAR	REGULAR	START	START	1	3586655.38	3001061	REGULAR	REGULAR	START	START	1
6	FALSE	3989174.41	1001051	REGULAR	REGULAR	START	START	1	3989174.41	1001051	REGULAR	REGULAR	START	START	1
6	FALSE	4267792.25	3051001	ELITE	REGULAR	END	START	1	4267792.25	3051001	ELITE	REGULAR	END	START	1
6	FALSE	3209474.60	0081031	REGULAR	REGULAR	START	START	1	3209474.60	0081031	REGULAR	REGULAR	START	START	1
6	FALSE	3880436.17	2031081	REGULAR	REGULAR	START	START	1	3880436.17	2031081	REGULAR	REGULAR	START	START	1
6	FALSE	2600839.40	1061091	REGULAR	REGULAR	START	START	1	2600839.40	1061091	REGULAR	REGULAR	START	START	1
6	FALSE	4223587.16	3011041	ELITE	ELITE	END	START	1	4223587.16	3011041	ELITE	ELITE	END	START	1
6	FALSE	4337895.53	0041011	REGULAR	REGULAR	START	START	1	4337895.53	0041011	REGULAR	REGULAR	START	START	1
6	FALSE	4042416.67	2091061	REGULAR	REGULAR	START	START	1	4042416.67	2091061	REGULAR	REGULAR	START	START	1
6	FALSE	4268539.77	1081011	REGULAR	REGULAR	START	START	1	4268539.77	1081011	REGULAR	REGULAR	START	START	1
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	1	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	STANDARD	1	4223587.16	3011041	ELITE	ELITE	END	STANDARD	2
6	TRUE	4017219.87	3011011	ELITE	ELITE	END	STANDARD	1	4017219.87	3011011	ELITE	ELITE	END	STANDARD	2
6	TRUE	4017219.87	3011011	ELITE	ELITE	END	START	1	4118268.87	1001011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	START	1	3523053.65	1031041	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	4213239.33	0001021	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4017219.87	3011011	ELITE	ELITE	END	START	1	3798544.12	3011001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	START	1	2968857.61	2051021	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	4417985.20	0021041	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	6080609.40	2001001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	START	1	5168185.07	1041031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	START	1	3601605.00	2011071	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	4229777.07	2031071	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	START	1	4034496.98	3051041	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	4395932.59	3011031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	3602616.10	2051051	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	START	1	3859388.16	1011051	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4017219.87	3011011	ELITE	ELITE	END	START	1	4172444.62	3001011	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	4246622.50	1041001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	START	1	3821934.52	0021031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	START	1	3629928.73	3011021	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	3562869.02	0011051	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	2491033.07	2031061	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	START	1	3776685.33	2031051	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4017219.87	3011011	ELITE	ELITE	END	START	1	4277102.50	3031031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	4682279.47	1031001	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	START	1	4277102.50	3031031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	STANDARD	2	4223587.16	3011041	ELITE	ELITE	END	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	4277102.50	3031031	ELITE	ELITE	END	STANDARD	3
6	TRUE	4017219.87	3011011	ELITE	ELITE	END	STANDARD	2	4017219.87	3011011	ELITE	ELITE	END	STANDARD	3
6	TRUE	4017219.87	3011011	ELITE	ELITE	END	STANDARD	2	3847081.05	2011021	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	4277102.50	3031031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	4277102.50	3031031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	STANDARD	2	3468774.63	1021031	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	4426321.07	2031031	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	4277102.50	3031031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	3989349.75	1031021	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	STANDARD	2	4223587.16	3011041	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4017219.87	3011011	ELITE	ELITE	END	STANDARD	2	3509648.13	2011011	REGULAR	REGULAR	END	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	5321788.88	0031031	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	STANDARD	2	4906540.84	2011031	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	4131845.48	0031021	REGULAR	REGULAR	STANDARD	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	3696639.53	3021041	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	STANDARD	2	4395932.59	3011031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	4277102.50	3031031	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	4294620.13	3031021	ELITE	ELITE	END	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	2	4585145.31	3041031	ELITE	REGULAR	START	STANDARD	3
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	STANDARD	2	4078734.43	3031041	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	STANDARD	2	3696639.53	3021041	ELITE	REGULAR	END	STANDARD	3
6	TRUE	4223587.16	3011041	ELITE	ELITE	END	STANDARD	2	4807864.57	0031051	REGULAR	REGULAR	START	STANDARD	3
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	3	4294620.13	3031021	ELITE	ELITE	END	END	4
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	END	3	4277102.50	3031031	ELITE	ELITE	END	END	4
6	TRUE	4017219.87	3011011	ELITE	ELITE	END	END	3	4017219.87	3011011	ELITE	ELITE	END	END	4
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	3	4294620.13	3031021	ELITE	ELITE	END	END	4
6	TRUE	4294620.13	3031021	ELITE	ELITE	END	STANDARD	3	4277102.50	3031031	ELITE	REGULAR	END	END	4
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	3	4277102.50	3031031	ELITE	REGULAR	END	END	4
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	3	4277102.50	3031031	ELITE	REGULAR	END	END	4
6	TRUE	4277102.50	3031031	ELITE	ELITE	END	STANDARD	3	4277102.50	3031031	ELITE	REGULAR	END	END	4
7	FALSE	3337902.00	0021071	REGULAR	REGULAR	START	START	1	3337902.00	0021071	REGULAR	REGULAR	START	START	1
7	FALSE	2040264.78	2071021	REGULAR	REGULAR	START	START	1	2040264.78	2071021	REGULAR	REGULAR	START	START	1
7	FALSE	4310256.27	1091001	REGULAR	REGULAR	START	START	1	4310256.27	1091001	REGULAR	REGULAR	START	START	1
7	FALSE	3399237.74	3041051	ELITE	ELITE	START	START	1	3399237.74	3041051	ELITE	ELITE	START	START	1
